0	257677	1.94197	53668.3
0	257740	2.03964	53683.8
0	257743	2.37252	53684.3
0	257760	2.40747	53688.2
0	257846	2.24692	53706.4
0	257863	2.27405	53711
0	257885	2.40051	53714
0	257898	2.36014	53715.9
0	257902	2.18286	53716.1
0	257912	2.47651	53717.7
0	257925	2.36878	53720.4
0	257992	2.43688	53734.4
0	258005	1.91395	53735.9
0	258022	1.98191	53739.9
0	258043	2.45098	53744.1
0	258050	2.40229	53745.7
0	258073	2.34222	53749.6
0	258088	1.91624	53752.5
0	258101	1.92256	53754.6
0	258106	1.95214	53755.9
0	258132	2.28081	53761.3
0	258179	2.2975	53768.1
0	258183	2.02099	53769
0	258245	2.38099	53785.1
0	258270	2.22868	53790.5
0	258283	2.00605	53794.1
0	258290	2.32716	53795.9
0	258294	1.94568	53796.6
0	258363	2.19724	53810.6
0	258392	1.98822	53816.2
0	258396	2.02218	53816.8
0	258535	2.06318	53846.6
0	258538	2.36155	53847.6
0	258547	2.16003	53848.7
0	258558	2.33722	53851.8
0	258595	1.96205	53860.6
0	258685	2.26729	53877.4
0	258698	2.21973	53881.1
0	258701	2.05322	53881.4
0	258724	2.06281	53885.2
0	258827	2.38105	53909.2
0	258842	1.9004	53912.4
0	258864	2.07475	53918
0	258900	2.31877	53927.9
0	258914	2.09554	53930.2
0	258994	2.32194	53946.3
0	259102	2.4519	53966.7
0	259153	2.3637	53979.7
0	259196	2.33564	53987.7
0	259281	2.19344	54003.9
0	259306	2.27044	54008.6
0	259308	1.95665	54008.9
0	259314	2.15436	54010.2
0	259329	1.92027	54012.8
0	259482	2.31162	54041.9
0	259488	1.95268	54044
0	259489	2.47145	54044.1
0	259548	2.45599	54055.8
0	259575	2.49413	54062
0	259639	2.4338	54074.3
0	259641	2.43842	54074.6
0	259728	2.49635	54092
0	259785	2.37329	54102.1
0	259787	1.91203	54102.8
0	259824	2.09612	54111
0	259910	2.42407	54127.5
0	260014	2.28362	54148.5
0	260108	2.45698	54168.6
0	260114	2.00103	54170.3
0	260121	2.47946	54172.2
0	260125	2.40795	54173.1
0	260186	2.21182	54186.4
0	260212	2.18159	54193.7
0	260214	2.0536	54194
0	260306	2.26934	54212.3
0	260326	2.16595	54215.2
0	260333	2.18466	54216.3
0	260348	2.39372	54219.9
0	260378	2.1661	54227.5
0	260391	2.30964	54230.9
0	260420	2.30604	54236.4
0	260441	2.02975	54239.5
0	260448	2.49364	54240.6
0	260467	2.03142	54244.5
0	260481	2.23652	54248.6
0	260482	2.20313	54248.9
0	260591	2.09577	54271.1
0	260694	2.36489	54295.1
0	260719	2.12649	54300.8
0	260730	2.34576	54302.3
0	260780	1.94881	54314
0	260939	2.36666	54346.7
0	260940	1.99675	54347.1
0	260949	1.97209	54349.6
0	260953	2.37143	54350.4
0	260986	2.38024	54355.1
0	261001	2.38256	54357.3
0	261045	2.11275	54366.3
0	261061	2.19111	54371.1
0	261097	2.06997	54379.1
0	261178	2.04007	54395.1
0	261180	1.97457	54395.4
0	261395	2.49278	54438
0	261449	2.33764	54450.6
0	261461	2.1764	54454.3
0	261470	2.22412	54456
0	261514	1.90585	54462.8
0	261528	2.27562	54466.3
0	261544	2.32026	54469.8
0	261604	2.15817	54480.7
0	261697	1.91815	54504.9
0	261699	2.36759	54505.4
0	261850	2.41419	54536.4
0	261861	1.97669	54538.6
0	261869	2.15103	54540.9
0	261903	2.04385	54545.5
0	261905	2.15502	54545.7
0	261936	2.27808	54554.6
0	262023	2.45859	54574.2
0	262138	2.49519	54595
0	262177	2.39935	54602.5
0	262336	2.01153	54636
0	262389	2.37792	54647.9
0	262402	2.34905	54650.7
0	262404	2.3849	54650.9
0	262418	2.35348	54652.9
0	262428	2.1727	54653.9
0	262481	2.30313	54664.8
0	262506	2.15016	54668.8
0	262580	2.34574	54686
0	262622	2.33559	54695.1
0	262687	2.15233	54711
0	262709	2.2132	54716.8
0	262728	2.17351	54723.6
0	262730	2.26406	54724.1
0	262853	2.12056	54749.9
0	262859	2.2701	54751.2
0	262889	2.1204	54756.9
0	262941	1.92938	54768.5
0	263056	2.17738	54789.9
0	263185	2.45246	54814.6
0	263211	2.4493	54820.2
0	263345	1.92607	54853.3
0	263372	2.1125	54857.9
0	263404	2.20888	54864.5
0	263406	2.23209	54864.7
0	263409	2.06382	54865.2
0	263421	2.24342	54868
0	263479	2.26624	54878.7
0	263509	2.31659	54886
0	263510	2.12462	54886.5
0	263519	2.4823	54887.7
0	263529	2.46198	54890.8
0	263638	2.33329	54913.9
0	263641	2.25582	54914.1
0	263668	2.15549	54919.8
0	263722	1.92224	54927.6
0	263744	2.26286	54932.3
0	263816	2.16742	54948.1
0	263866	2.32452	54960.5
0	263883	2.17383	54962.9
0	263915	1.90622	54969.4
0	263975	2.05558	54982.5
0	264081	2.15851	54999.2
0	264093	2.09845	55002.2
0	264205	2.4311	55022.5
0	264210	2.36245	55023.8
0	264256	2.18845	55031.6
0	264279	2.38969	55036.3
0	264320	1.9627	55044.8
0	264331	2.04182	55048.2
0	264396	2.23086	55063.1
0	264478	2.10933	55083.7
0	264502	2.18433	55089.3
0	264539	2.18977	55095
0	264621	2.1116	55111.3
0	264682	2.22762	55122.6
0	264699	2.44449	55127.5
0	264703	2.37049	55128.8
0	264708	2.26615	55130
0	264717	2.03772	55132.7
0	264788	2.38665	55145.6
0	264823	2.00876	55153.7
0	264838	2.35585	55156.5
0	264855	2.4278	55161.1
0	264863	2.0858	55163.1
0	264883	2.12414	55166.4
0	264909	2.10988	55169.1
0	264925	2.11723	55171.9
0	264930	2.228	55172.7
0	264954	1.93974	55177.4
0	264963	1.97736	55181.4
0	264965	2.19801	55181.5
0	264973	2.08779	55183
0	265012	2.3103	55193.1
0	265056	2.48959	55202.1
0	265059	2.26308	55202.6
0	265073	2.29853	55205.8
0	265078	2.28481	55206.1
0	265101	2.05664	55211.6
0	265107	2.44551	55212.3
0	265118	2.06656	55214.5
0	265128	2.44691	55217.4
0	265131	1.98605	55217.6
0	265155	2.14634	55223.7
0	265275	2.23467	55252
0	265276	2.35143	55252.2
0	265374	2.256	55269.9
0	265385	2.22804	55272.2
0	265445	2.1836	55281.9
0	265458	2.36455	55285.5
0	265531	2.26235	55300.5
0	265546	1.99884	55303.2
0	265552	2.43638	55305
0	265572	2.0355	55307.9
0	265679	1.96188	55336.2
0	265727	2.26072	55346.5
0	265747	2.03289	55350.8
0	265749	2.4234	55351.2
0	265768	2.37928	55354.9
0	265769	2.04939	55355.1
0	265786	2.18473	55358.9
0	265810	2.20334	55364.3
0	265813	1.98638	55364.7
0	265869	1.93004	55376.8
0	265899	2.35581	55383.4
0	265935	2.38331	55391.9
0	265979	2.40939	55401.4
0	266010	2.32853	55407.4
0	266033	2.31082	55413
0	266064	1.9652	55420.7
0	266069	2.01002	55422
0	266072	2.08201	55422.4
0	266177	2.1594	55446
0	266198	1.96799	55450.9
0	266232	2.34516	55458.6
0	266265	1.98867	55467.7
0	266286	2.2929	55473.3
0	266287	1.94881	55473.5
0	266292	2.20767	55474.9
0	266343	2.3193	55484.5
0	266352	2.25494	55486.5
0	266400	2.14573	55497.7
0	266401	2.18218	55497.7
0	266403	2.44641	55497.8
0	266497	2.44743	55516.3
0	266610	2.3091	55537.7
0	266615	1.96211	55538.2
0	266817	2.19392	55580
0	266852	1.94741	55587.1
0	266939	2.18906	55603.3
0	266945	2.37784	55604.6
0	266957	2.23433	55606.4
0	266984	1.99705	55611.4
0	266989	1.91208	55613
0	267081	2.15228	55630.1
0	267203	2.49991	55654.8
0	267208	2.32871	55655.8
0	267221	2.06375	55658.3
0	267476	2.27217	55717.8
0	267477	2.04685	55717.9
0	267568	2.26586	55735.4
0	267582	2.20829	55737.8
0	267596	2.04722	55741.9
0	267609	2.30985	55743.9
0	267641	2.3091	55749.9
0	267665	2.04378	55754.5
0	267679	2.47519	55756.1
0	267713	2.14322	55762.5
0	267719	1.91445	55763.3
0	267725	2.29023	55764.8
0	267747	1.93565	55770.7
0	267778	2.2602	55776.2
0	267802	2.19171	55780.5
0	267888	1.9949	55800.9
0	267892	2.10786	55801.4
0	267906	2.20475	55804.3
0	267909	2.33859	55805.4
0	267940	1.90946	55812.5
0	267968	2.07195	55817.1
0	267984	2.30016	55820.9
0	268066	2.23783	55838.4
0	268117	2.35319	55849.9
0	268124	2.23247	55852.3
0	268135	2.10654	55854.7
0	268152	2.09075	55857.1
0	268304	2.33324	55889.5
0	268343	1.97967	55896.8
0	268349	2.16844	55898.1
0	268378	1.90644	55904.5
0	268387	2.13303	55907.3
0	268538	2.34147	55940.2
0	268554	1.95395	55943.3
0	268565	1.91097	55946.3
0	268588	1.97662	55951.1
0	268618	2.49643	55957.7
0	268640	2.00104	55961.6
0	268658	2.12571	55965.2
0	268725	2.10255	55980.2
0	268790	2.27373	55992.2
0	268819	2.28064	55998.4
0	268834	2.06559	56001
0	268881	2.01465	56009.4
0	268902	2.19856	56011.6
0	268948	2.10284	56021.3
0	268974	2.16221	56024.9
0	269040	2.07791	56036.8
0	269093	2.485	56049.7
0	269103	2.3528	56051.6
0	269145	2.10304	56061
0	269189	2.15439	56072
0	269205	2.19426	56074.5
0	269236	1.93853	56080
0	269322	2.35591	56095.9
0	269334	2.41374	56098.5
0	269388	2.21063	56110.6
0	269411	2.47312	56115.7
0	269464	1.926	56127.9
0	269534	2.22439	56142.5
0	269563	2.37413	56151.8
0	269571	2.33924	56153.4
0	269578	2.20515	56154.2
0	269613	2.288	56161.3
0	269628	2.42116	56165.6
0	269717	2.01974	56182.2
0	269798	2.16947	56200.9
0	269811	2.09897	56204.5
0	269854	2.43475	56215.1
0	269870	2.02424	56218.2
0	269872	2.07064	56218.4
0	269875	1.99621	56218.8
0	269998	2.37179	56243
0	270001	2.07651	56243.3
0	270026	1.90228	56245.9
0	270078	2.09783	56259
0	270087	2.1275	56260.8
0	270164	2.28738	56277.5
0	270262	2.04364	56297.2
0	270339	2.13154	56310.8
0	270343	2.26965	56311.4
0	270424	2.05892	56328
0	270436	1.96111	56330.5
0	270443	2.37525	56332.2
0	270490	2.14924	56342.4
0	270564	1.91176	56358.6
0	270580	2.27558	56361.8
0	270598	2.23272	56367.7
0	270613	2.26786	56372.2
0	270615	2.43195	56372.4
0	270617	2.26566	56372.6
0	270630	2.47381	56375
0	270635	2.37653	56375.8
0	270679	1.90452	56383.6
0	270740	2.36951	56394.9
0	270770	2.43848	56401.3
0	270776	1.92857	56402.1
0	270783	1.94273	56403.2
0	270850	2.04169	56416.6
0	270855	2.12424	56417.5
0	270871	2.10676	56421.4
0	270882	2.48226	56422.6
0	270913	2.34163	56430
0	270921	1.93669	56432.2
0	271010	2.0318	56450.4
0	271023	2.33982	56453.6
0	271095	2.07151	56466
0	271107	2.02913	56468.3
0	271212	2.42607	56487.3
0	271240	1.9455	56494.4
0	271395	1.94791	56529.7
0	271461	1.90022	56542.2
0	271462	2.25918	56542.8
0	271471	2.46394	56544.7
0	271498	2.37778	56548.9
0	271554	1.926	56559.4
0	271596	1.98913	56567.3
0	271616	2.17737	56572
0	271630	2.06276	56576.7
0	271654	2.3003	56580.3
0	271662	2.45647	56582
0	271664	2.20882	56582.4
0	271691	2.3753	56588.9
0	271718	2.01792	56595.1
0	271751	2.2971	56601.1
0	271802	2.21143	56610.5
0	271838	2.38011	56618.7
0	271854	1.93152	56620.6
0	271875	2.01329	56624.8
0	271912	2.07123	56631.1
0	271990	2.48181	56648.3
0	272037	2.20264	56657.5
0	272095	2.24824	56667.9
0	272141	2.49793	56678.3
0	272166	2.00803	56684.1
0	272262	2.13459	56704
0	272273	2.16669	56706.8
0	272306	1.97478	56712.6
0	272375	2.17042	56726.9
0	272388	1.99303	56729.5
0	272398	1.95949	56731.3
0	272512	2.41262	56756.5
0	272539	2.46453	56761.3
0	272547	1.91458	56762.9
0	272596	2.14275	56774.2
0	272663	2.26215	56790.4
0	272812	1.99644	56818.9
0	272860	2.35823	56826.9
0	272977	2.01313	56851.9
0	272999	2.12282	56857
0	273144	2.07973	56888.9
0	273184	2.17715	56898.3
0	273216	1.91359	56904.8
0	273219	2.13075	56905.3
0	273253	2.40076	56912.2
0	273256	1.97101	56912.6
0	273260	2.08053	56913.1
0	273308	1.96896	56919.7
0	273329	2.42478	56923.3
0	273373	2.32808	56934.8
0	273387	2.24084	56938.6
0	273445	2.19828	56949.4
0	273465	1.99312	56953.9
0	273473	2.11147	56955.1
0	273492	2.2272	56958.4
0	273524	2.04273	56963.6
0	273541	2.0155	56967.1
0	273569	2.16501	56976.1
0	273599	2.36363	56981.9
0	273641	2.48154	56992.2
0	273653	2.16784	56994.6
0	273738	1.93366	57010.3
0	273750	2.14611	57013.5
0	273765	2.02864	57015.4
0	273804	2.24915	57021.2
0	273810	2.11804	57023
0	273886	2.244	57037.4
0	273923	1.97442	57043.3
0	273968	2.16132	57050.3
0	273994	2.16675	57054.9
0	274007	2.27105	57059.1
0	274056	2.2541	57067.3
0	274200	1.94706	57099.6
0	274254	2.32247	57111.7
0	274283	2.05671	57119.7
0	274305	1.92289	57123.7
0	274307	1.94662	57124
0	274360	2.32267	57133.3
0	274364	2.04347	57133.8
0	274443	1.92729	57151
0	274488	2.00996	57160.3
0	274523	2.33846	57166.7
0	274535	2.03172	57169
0	274547	2.29912	57171.3
0	274565	2.20757	57175.8
0	274585	1.95104	57180
0	274613	2.2344	57187
0	274617	2.39503	57188.1
0	274673	1.98262	57200.5
0	274697	2.2458	57206.4
0	274746	2.42919	57219.1
0	274791	1.92146	57226.7
0	274838	2.00208	57234.8
0	274853	2.25009	57237.4
0	274881	2.22523	57243.7
0	274904	1.95825	57247.5
0	274918	2.07534	57250.1
0	275042	2.39967	57278.5
0	275100	2.13484	57288.9
0	275151	2.25548	57300.6
0	275173	2.07542	57304.8
0	275209	2.43236	57312.5
0	275221	2.17924	57314.1
0	275230	2.37104	57315.1
0	275243	2.01122	57317.8
0	275249	2.02608	57319.3
0	275284	2.1383	57324.6
0	275311	2.33952	57330.1
0	275343	2.19138	57337.7
0	275355	2.23999	57339.1
0	275361	1.97268	57340.7
0	275395	2.04789	57346.5
0	275401	2.27355	57347.3
0	275412	2.17138	57348.8
0	275416	2.27422	57349.5
0	275430	2.22376	57351.3
0	275431	2.2787	57351.4
0	275477	2.06028	57361.1
0	275520	2.44014	57370.4
0	275527	2.37269	57372.3
0	275532	2.06155	57373.9
0	275539	2.07358	57375.3
0	275576	2.02237	57382.1
0	275582	2.29078	57383.4
0	275666	2.49264	57403.7
0	275675	2.31096	57405.5
0	275728	2.45257	57414.8
0	275796	2.33451	57429.8
0	275815	2.37813	57434.4
0	275852	1.96243	57441.4
0	275870	2.31046	57444.1
0	275888	2.27173	57446.9
0	275934	1.96679	57456.3
0	275964	2.33685	57462
0	275994	2.02475	57467.6
0	276012	2.09327	57470.9
0	276051	2.26439	57479.1
0	276253	2.10725	57521.1
0	276318	2.20377	57535.5
0	276357	1.926	57545.2
0	276464	1.94088	57571.7
0	276498	2.30703	57581
0	276527	2.20089	57587.9
0	276689	2.23776	57622.8
0	276703	2.39811	57626.1
0	276750	2.22394	57635.1
0	276839	2.03548	57655
0	276850	2.19449	57657.2
0	276872	2.07448	57660.9
0	276890	2.14074	57664.4
0	276960	2.207	57675.7
0	276971	2.48303	57678.1
0	276991	2.31168	57684
0	277041	2.15631	57694.8
0	277052	2.07557	57696.6
0	277097	2.40335	57705.1
0	277113	2.24685	57708.8
0	277182	2.34455	57720.1
0	277220	2.39138	57726.5
0	277228	2.32689	57728.2
0	277252	1.95001	57732.7
0	277281	2.43492	57739.1
0	277317	2.1516	57746.8
0	277327	2.31815	57749.1
0	277390	1.99313	57764.9
0	277532	2.36535	57797.5
0	277533	2.47182	57797.8
0	277538	2.37814	57799
0	277539	2.23884	57799.2
0	277585	2.1679	57807.9
0	277629	2.07438	57819.3
0	277651	1.94317	57825.5
0	277689	2.44853	57832.5
0	277706	2.10971	57837.1
0	277733	2.31955	57843.8
0	277761	2.35026	57848.3
0	277800	1.98124	57856.3
0	277855	2.0432	57870.3
0	277885	2.23449	57876.4
0	277898	2.1723	57879.7
0	277936	2.11042	57888.9
0	277953	2.05542	57890.9
0	277973	2.2292	57896.8
0	277985	2.14921	57899.6
0	278014	2.10484	57904.4
0	278062	2.14618	57913.8
0	278124	1.97429	57925.9
0	278144	2.00593	57932
0	278250	2.34068	57951.5
0	278300	1.96238	57963.9
0	278438	2.08759	57993.7
0	278464	2.46748	57998.4
0	278480	2.35739	58001.8
0	278495	2.37451	58004.9
0	278571	1.92724	58020.6
0	278692	1.95592	58049.5
0	278823	2.32641	58077.4
0	278921	2.19729	58098.7
0	278930	2.26483	58099.7
0	278940	2.34823	58101.5
0	278950	2.33101	58104.9
0	278952	2.43625	58105.1
0	279030	2.48001	58119.5
0	279115	2.12421	58138.2
0	279117	2.21491	58138.8
0	279130	2.19133	58140.5
0	279139	2.27223	58142.2
0	279227	2.03199	58159.6
0	279270	2.31648	58168.5
0	279333	2.14089	58181.7
0	279376	2.34598	58191.7
0	279390	2.13043	58194.1
0	279467	2.35954	58207.7
0	279481	1.96228	58210.4
0	279567	2.28496	58226.8
0	279571	2.16834	58227.7
0	279599	2.40808	58233.5
0	279628	2.06307	58239.1
0	279633	2.08008	58240.3
0	279678	2.43018	58251.6
0	279681	2.43539	58252
0	279684	2.48988	58252.5
0	279751	1.9004	58265
0	279788	2.01176	58273.9
0	279791	2.49185	58274.8
0	279795	1.98007	58276.1
0	279889	2.46996	58298.8
0	279929	2.19652	58307.8
0	279945	2.02288	58310.6
0	279950	2.13107	58311.2
0	280041	1.91969	58327.7
0	280052	1.98142	58329.6
0	280073	2.43868	58334.3
0	280074	2.3275	58334.3
0	280123	1.99918	58341.4
0	280128	2.01782	58342.1
0	280148	1.91489	58346.1
0	280193	2.23651	58354.4
0	280211	2.47729	58358.6
0	280218	2.13115	58359.9
0	280243	2.23305	58365.5
0	280264	2.28725	58369.8
0	280298	1.9995	58375.1
0	280314	2.09763	58378.9
0	280331	2.33125	58383.9
0	280391	2.27157	58396.3
0	280408	2.3469	58400.3
0	280422	2.41921	58404.4
0	280428	1.98873	58406.3
0	280439	1.98477	58409.8
0	280456	2.17249	58412.7
0	280557	2.3632	58438.2
0	280598	2.17022	58447.8
0	280602	2.14117	58449.3
0	280604	2.09816	58449.7
0	280612	2.25291	58451
0	280638	2.08352	58456.2
0	280641	2.30828	58456.5
0	280662	2.28449	58461.8
0	280671	2.37774	58463.7
0	280678	2.46036	58464.9
0	280810	2.49064	58488.6
0	280835	1.90907	58494.1
0	280862	1.95054	58498.4
0	280893	2.43729	58502.7
0	280926	2.20377	58511.6
0	280962	2.30281	58519.1
0	280993	2.26608	58525.6
0	281087	2.33287	58545.7
0	281219	2.39544	58574.1
0	281312	2.4825	58594.4
0	281466	2.39356	58627.1
0	281501	2.45628	58632.1
0	281554	2.30762	58642.1
0	281567	2.36875	58645.9
0	281622	1.9149	58658.7
0	281653	2.34182	58665.4
0	281667	2.01603	58667.1
0	281707	2.43167	58675.5
0	281760	2.46884	58687.8
0	281777	2.40979	58689.9
0	281883	2.33102	58714.1
0	281941	2.18419	58727.1
0	281970	2.26293	58733.5
0	282083	1.96378	58754.1
0	282162	2.39571	58772.5
0	282187	1.9089	58778.1
0	282216	2.18159	58783.8
0	282249	2.46494	58790.7
0	282254	1.9972	58792
0	282342	2.269	58811.7
0	282435	2.21241	58829.1
0	282457	2.11816	58833
0	282461	2.18151	58833.8
0	282534	2.01885	58846.2
0	282650	2.05996	58870.5
0	282708	2.26193	58883.9
0	282754	2.3687	58896.7
0	282759	2.08287	58897.9
0	282813	1.95186	58909.8
0	282857	2.16223	58918.6
0	282887	1.97661	58924.3
0	282893	1.96294	58924.8
0	282894	2.02853	58925
0	283019	2.17625	58951.4
0	283024	2.24926	58952
0	283076	2.42439	58962
0	283102	2.00361	58965.8
0	283157	2.48697	58978
0	283164	1.969	58979.1
0	283306	2.02659	59008.4
0	283378	1.93052	59021.7
0	283495	2.33406	59047.4
0	283529	1.92766	59054.1
0	283535	2.31323	59055.1
0	283611	2.34286	59072.7
0	283613	2.27268	59072.8
0	283629	2.10204	59075.1
0	283676	1.92561	59085
0	283692	2.29589	59087.5
0	283694	2.2273	59087.7
0	283946	2.40833	59141.2
0	283958	2.05511	59143.9
0	283970	2.36385	59147
0	284007	2.45134	59155.5
0	284027	1.93159	59159
0	284159	2.23464	59184.2
0	284161	2.08514	59184.2
0	284235	2.19247	59201.5
0	284241	2.20349	59203
0	284248	2.36395	59203.5
0	284391	2.28939	59231.3
0	284492	2.05655	59252.2
0	284589	2.4685	59268.3
0	284592	2.42727	59268.5
0	284609	2.46829	59271.1
0	284616	2.36951	59272
0	284650	1.96649	59279.5
0	284659	2.0166	59280.9
0	284663	1.91083	59281.4
0	284673	1.93213	59283.2
0	284728	2.33224	59294.8
0	284743	2.17431	59297.1
0	284749	2.28056	59298
0	284773	2.48744	59302.4
0	284841	2.33096	59314.8
0	284863	2.29636	59319.7
0	284919	1.91791	59331.5
0	284924	2.28079	59332.4
0	284955	2.38102	59340.5
0	284959	2.36561	59341.2
0	285014	2.09956	59352.6
0	285052	2.32575	59359.3
0	285154	1.9041	59383.4
0	285167	2.494	59386.1
0	285202	2.47423	59394.1
0	285221	2.3888	59397.9
0	285236	2.49496	59401.7
0	285410	2.42764	59438.5
0	285455	2.3185	59446.9
0	285475	1.96157	59451.2
0	285557	2.37229	59467.5
0	285583	2.07438	59473.2
0	285677	2.00175	59490.4
0	285702	2.41589	59494.8
0	285705	2.43099	59495.7
0	285783	2.40647	59510.7
0	285785	1.91704	59511.1
0	285809	2.4798	59514.3
0	285839	2.3253	59521.2
0	285855	1.92616	59527
0	285976	2.31277	59557.6
0	285995	2.2667	59562.6
0	286067	2.02207	59580.1
0	286131	2.30486	59595.9
0	286185	1.91068	59606.5
0	286210	1.92755	59611.2
0	286228	2.18309	59614.6
0	286250	2.08192	59618.7
0	286283	1.95702	59625
0	286325	2.05332	59631.8
0	286347	2.16244	59637.1
0	286494	2.14983	59665.4
0	286552	1.99536	59678.9
0	286564	1.94257	59680.2
0	286630	2.17034	59695
0	286663	2.48632	59701.6
0	286713	1.94882	59712.2
0	286758	2.15192	59721.5
0	286807	2.26544	59733.9
0	286810	2.03662	59734.6
0	286836	1.91778	59738.9
0	286933	1.94148	59759.7
0	286955	2.47213	59764
0	286962	1.99977	59765.6
0	287019	2.44425	59777.1
0	287030	2.43067	59779.4
0	287046	1.9561	59782
0	287115	2.06053	59794.9
0	287171	2.41744	59806.6
0	287442	2.03627	59866.5
0	287477	1.91627	59875.7
0	287481	2.31221	59875.9
0	287501	2.41904	59879.9
0	287609	2.40808	59903.1
0	287645	2.33538	59910.8
0	287648	2.14365	59911.6
0	287691	2.49688	59922.2
0	287761	2.12389	59936.3
0	287801	1.96252	59943.4
0	287822	1.97395	59948.2
0	287844	2.28755	59951.8
0	287934	2.4206	59968.7
0	287942	1.90367	59970.4
0	288026	2.11276	59985.1
0	288052	2.20247	59989.3
0	288061	1.96497	59991.4
0	288083	1.94347	59995.5
0	288092	2.17065	59997.5
0	288106	2.02877	60000.4
0	288122	2.15398	60004.4
0	288124	2.24346	60004.6
0	288218	2.26051	60024.4
0	288253	2.35843	60031
0	288279	2.11243	60036
0	288314	1.92085	60042.2
0	288345	2.3613	60049.4
0	288353	2.08193	60051.2
0	288384	2.31918	60058.1
0	288444	2.06862	60068.1
0	288468	2.20829	60071.4
0	288550	1.95355	60089.3
0	288641	1.97615	60106.5
0	288648	2.01419	60107.5
0	288658	2.49896	60109.8
0	288665	2.0677	60111
0	288681	2.45599	60114.1
0	288693	2.01768	60116.8
0	288767	2.3984	60132.3
0	288792	2.28997	60136.9
0	288817	1.98878	60141.9
0	288851	2.15501	60151.6
0	288872	2.1951	60155.6
0	288873	2.43395	60156
0	288972	2.34275	60178.5
0	288978	2.45678	60179.7
0	289043	1.9271	60193.1
0	289049	1.92044	60193.8
0	289128	2.00508	60208.8
0	289203	2.25843	60221.6
0	289215	2.34023	60226.4
0	289327	2.09116	60249.1
0	289332	2.18129	60250.9
0	289372	2.10372	60261.5
0	289387	2.2752	60263.6
0	289394	2.04138	60264.1
0	289398	2.17463	60264.4
0	289449	2.0288	60275.6
0	289504	2.09526	60287.6
0	289508	1.94816	60288
0	289524	2.12239	60291.5
0	289557	2.11584	60300.1
0	289622	2.19807	60312.1
0	289629	2.33363	60314
0	289655	2.03698	60317.4
0	289684	1.91374	60323.2
0	289718	1.94696	60331.3
0	289730	2.3211	60334.9
0	289770	1.98189	60345.5
0	289796	2.21671	60351.4
0	289810	2.36789	60354.5
0	289929	2.11244	60382.2
0	289930	2.33799	60382.4
0	289939	2.19639	60383.1
0	290008	2.21148	60397.9
0	290072	2.02744	60410.9
0	290073	2.08787	60410.9
0	290088	1.94837	60413.8
0	290169	2.10936	60427
0	290180	2.42172	60429.6
0	290189	2.17863	60432.8
0	290192	2.12316	60433.2
0	290264	2.13174	60448.6
0	290313	1.98546	60457.5
0	290326	2.42382	60460.5
0	290329	2.27253	60461
0	290365	2.00673	60469.7
0	290389	2.10043	60473.9
0	290416	2.00603	60479.6
0	290460	1.96358	60487.3
0	290467	2.02929	60488.3
0	290472	2.32956	60489.3
0	290477	2.26039	60490.1
0	290535	2.1604	60499.4
0	290536	2.45652	60499.6
0	290591	2.05466	60509.4
0	290702	2.32646	60534.7
0	290712	2.30265	60536.8
0	290750	2.02402	60545.4
0	290775	2.01187	60550.1
0	290786	2.24716	60552
0	290809	2.1092	60559.1
0	290828	2.26141	60562.3
0	290867	2.41422	60571.7
0	290891	2.28288	60575.7
0	290917	2.21679	60581.4
0	291025	1.94036	60602
0	291041	2.3347	60607.5
